gene,beta,t,p,se(beta),p_corr,gene_symbol
ENSG00000137177.19,-0.559173856078891,-0.29674594921175,0.7666604738129529,1.8843521118459499,0.9591659180446743,KIF13A
ENSG00000165097.13,0.20349664540449802,0.0793001713656678,0.936793870002356,2.56615643951306,0.9860627642972545,KDM1B
ENSG00000137393.9,-0.18399244403248102,-0.19243043353121103,0.8474050553330259,0.9561504417784271,0.9735763665466577,RNF144B
ENSG00000172197.10,1.7491663349969098,0.969697053292234,0.332197519707625,1.80382762746189,0.8692527749952436,MBOAT1
ENSG00000112242.14,1.04204410813809,0.8846597394630891,0.376340176074498,1.17790384444365,0.8803134347205471,E2F3
ENSG00000111802.13,2.5288289278916602,0.958992563695884,0.337562491401633,2.63696406377307,0.8700735809142462,TDP2
ENSG00000112304.10,2.47407647446395,1.24928507516315,0.211560824775296,1.98039384576882,0.8081769039645598,ACOT13
ENSG00000272345.1,1.16301107307803,0.862158282142407,0.38860042299798103,1.3489530834036898,0.8837421286345752,RP1-30M3.5
ENSG00000112308.12,2.95235744650537,1.07724502700983,0.281370814289596,2.74065544280153,0.8543489616495483,C6orf62
ENSG00000260286.3,0.28724417016987897,0.8427079165423709,0.39939181857401507,0.3408585163747381,0.8867717063856764,C6orf229
ENSG00000111913.17,-0.3919232565915529,-0.28282995856548604,0.7773071879419041,1.3857204469405902,0.9619399494172791,FAM65B
ENSG00000112343.10,-1.2789400009836003,-1.1093505260828,0.267278996283684,1.15287275835135,0.8422226018802065,TRIM38
ENSG00000112763.15,-1.10084349949432,-1.3536694271818999,0.175841866158845,0.8132291956878158,0.7752502003361269,BTN2A1
ENSG00000196812.4,-0.8996349275585921,-0.5759311618949351,0.5646617116233571,1.56205287555305,0.925305897189041,ZSCAN16
ENSG00000187626.8,-5.35494182104755,-1.11995360109915,0.262733534947648,4.78139613622572,0.8418583461877874,ZKSCAN4
ENSG00000197062.11,1.7733167926331699,0.655722985857817,0.512002376536383,2.70436881256086,0.9132211184028968,ZSCAN26
ENSG00000204713.10,0.38421574473116493,1.02946348937358,0.30326192802210805,0.37321939893658296,0.8635881902571956,TRIM27
ENSG00000204599.14,-0.483751980017221,-0.596210929584588,0.5510343250672131,0.8113772425377671,0.9233400679737187,TRIM39
ENSG00000204592.8,-0.596210075822446,-0.536645729689462,0.591512349902403,1.11099379504511,0.9304756818804898,HLA-E
ENSG00000204569.9,-1.0145315097999599,-1.32412502217826,0.18546152663210103,0.766190120122495,0.7807856364931798,PPP1R10
ENSG00000137312.14,1.6018980331886001,0.892292714049862,0.37223605849783203,1.79526068964303,0.8788478725199689,FLOT1
ENSG00000272501.1,0.728384372804854,0.9480293352447858,0.343114520320943,0.7683141710132649,0.8724605928191057,XXbac-BPG299F13.17
ENSG00000206344.7,0.16537157373710198,0.520591556660043,0.6026513323923111,0.317660883319115,0.932039241781233,HCG27
ENSG00000204525.16,0.159270477026189,0.564794257064359,0.5722137136973511,0.28199733802895194,0.9267485012938107,HLA-C
ENSG00000234745.10,-0.112732899179572,-0.19953603666120398,0.8418434568924379,0.564975134646896,0.9730641390528677,HLA-B
ENSG00000204472.12,-2.0320522162343297,-1.24627913859201,0.21266193388599103,1.63049525047018,0.8085447400964777,AIF1
ENSG00000204439.3,-2.8618475578196603,-1.54521837851953,0.122293450369209,1.8520667354226001,0.7459918029774594,C6orf47
ENSG00000213722.8,-6.886492988334731,-2.18203410374974,0.0291070158570868,3.15599695554739,0.5946302667368383,DDAH2
ENSG00000213719.8,-4.66623571327623,-2.44689742158614,0.0144091841924947,1.90700095235356,0.504367993745751,CLIC1
ENSG00000204390.9,2.62950188170267,1.0482697685013198,0.294514334042048,2.5084209816162004,0.8574901794307005,HSPA1L
ENSG00000204310.12,3.2283779607228498,1.85458395674827,0.0636556608622341,1.74075589782591,0.6796327284257347,AGPAT1
ENSG00000204304.11,1.69204919568552,0.624240878028013,0.532469404663916,2.7105709594519403,0.9180806887746756,PBX2
ENSG00000213654.9,0.189921260978335,0.227909373502921,0.819716695479786,0.8333192183335172,0.9692792691399249,GPSM3
ENSG00000204264.8,0.251739403542965,0.406711668532461,0.684219769371424,0.6189628255597309,0.9488559218054876,PSMB8
ENSG00000204261.8,1.03472017760536,0.9137118579992591,0.36086827150016704,1.13243597371175,0.877285790600196,PSMB8-AS1
ENSG00000168394.10,3.9805474650187405,2.02090198421075,0.0432899124754295,1.96968853319886,0.6274992413060413,TAP1
ENSG00000204256.12,2.8678000823977596,0.608845239957509,0.542627023831234,4.71022830464751,0.9208421764971972,BRD2
ENSG00000235863.3,0.21759809695138196,0.30116415841656496,0.763289319198328,0.7225232182190959,0.9591659180446743,B3GALT4
ENSG00000237441.9,1.8434953453854799,1.06822646517624,0.285418369500447,1.72575329809052,0.8565537724039569,RGL2
ENSG00000231925.11,1.63799473307473,1.26181755870478,0.207014442457751,1.2981232681181598,0.8045065060411518,TAPBP
ENSG00000272325.1,8.5842736829491,1.59755303004886,0.11014248679314001,5.37338887754266,0.7352257823559981,NUDT3
ENSG00000064995.16,2.4439903909650096,0.72039917124608,0.47127926013680704,3.3925502534069003,0.904776232381073,TAF11
ENSG00000064999.13,1.11388896764401,0.69791235970283,0.48523200436554403,1.59602986271557,0.907083381316471,ANKS1A
ENSG00000096060.14,-0.878246993258275,-0.8312344760410559,0.40584118215084797,1.05655746792545,0.8896268075459624,FKBP5
ENSG00000096063.15,0.6776848522249781,0.23417928039310199,0.814845799689053,2.8938719560816497,0.968516632121701,SRPK1
ENSG00000112053.13,0.743253700593188,0.7613951537471031,0.44642108119910406,0.9761734060630229,0.9007432341655546,SLC26A8
ENSG00000112062.10,1.80466412908505,1.1296201786417601,0.25863630457161396,1.5975848902194398,0.8398761191264024,MAPK14
ENSG00000156711.16,0.8824414317954951,0.326785365534948,0.743830228906803,2.70037010485747,0.9565367620697116,MAPK13
ENSG00000096070.19,1.9410287910008401,0.92576372146538,0.354568784469505,2.09667839211544,0.8767585924768646,BRPF3
ENSG00000180316.12,0.23807343422828398,0.21307009528159498,0.8312722895634471,1.11734795027732,0.9713149302054593,PNPLA1
ENSG00000112078.13,1.5012326217941698,0.574458954406269,0.5656572684006209,2.61329832232447,0.925305897189041,KCTD20
ENSG00000112079.8,1.69799535052506,1.69469599674494,0.0901331054948017,1.00194687058119,0.7210082212688596,STK38
ENSG00000198663.16,1.50704487956157,1.8125951064615902,0.0698942931258011,0.8314294097943961,0.6920298413533045,C6orf89
ENSG00000183826.16,-1.55520987534515,-0.7526668964463701,0.45165010723213894,2.0662658111946897,0.9010332537472017,BTBD9
ENSG00000112167.9,0.832793574894522,1.04991024212386,0.293759382161862,0.793204544047374,0.8574901794307005,SAYSD1
ENSG00000112195.8,1.84162760612511,2.5445680495133502,0.0109412990541049,0.7237486167749859,0.49217810635141107,TREML2
ENSG00000112561.17,3.2440342291427897,2.09671659450261,0.0360186706283319,1.5471972882021103,0.6041485905498418,TFEB
ENSG00000164663.14,2.08409786839561,0.69495309507961,0.48708469686647793,2.9989043622532003,0.907083381316471,USP49
ENSG00000137413.15,1.0943913198408701,0.600556294333196,0.5481355554683289,1.82229597819132,0.9230782544263009,TAF8
ENSG00000024048.10,2.82027229429276,1.82221621948583,0.0684221844964819,1.54771550386515,0.6918728693616261,UBR2
ENSG00000124659.6,0.15499884965025598,0.341122570797961,0.7330113101701491,0.454378756842971,0.9551602324779046,TBCC
ENSG00000112624.12,2.63316442569824,1.9056269777304797,0.0566986194231937,1.3817837680038703,0.6659090728904249,GLTSCR1L
ENSG00000231113.2,0.934673698065722,1.68789819724498,0.0914307727730733,0.55375004226636,0.7210082212688596,RP3-475N16.1
ENSG00000112658.7,1.29657910918974,1.50056719455486,0.13346754167842,0.864059346288966,0.7525473579347277,SRF
ENSG00000137207.11,1.70911229531039,1.751652623608,0.0798335579578157,0.9757141754453659,0.699783018201967,YIPF3
ENSG00000172432.18,-0.14466886863210698,-0.21301067932434,0.83131863293971,0.6791625147198729,0.9713149302054593,GTPBP2
ENSG00000124688.13,0.452671763939285,0.5375362312104891,0.5908972651457579,0.8421232610123859,0.9304756818804898,MAD2L1BP
ENSG00000096401.7,1.34834810339987,1.5301245617833998,0.125985899638284,0.8812015289973149,0.7459918029774594,CDC5L
ENSG00000124813.20,2.2027159563539196,1.4596142648309698,0.144396116570565,1.5091082688267698,0.7545180261954227,RUNX2
ENSG00000146085.7,-0.38485957544588,-0.34363340341113396,0.731122000536815,1.11997137538291,0.954543687614794,MUT
ENSG00000012660.13,-1.8005985133128202,-0.859396504597486,0.390121797516895,2.0951894773602397,0.8840267253859577,ELOVL5
ENSG00000118482.11,-3.19979283880026,-1.41650179019737,0.156628640393449,2.2589402010952697,0.7631850517713268,PHF3
ENSG00000236345.1,2.6724847979964705,1.9182704148248797,0.0550767317519085,1.3931741725998799,0.659798724649823,RP11-59D5__B.2
ENSG00000168216.10,1.5889097481771601,1.95777429237008,0.0502565032447551,0.811589851991377,0.6361329583353897,LMBRD1
ENSG00000119900.7,-2.68838358190616,-1.37372113269477,0.16952827362913697,1.95700824419325,0.7721218053128978,OGFRL1
ENSG00000164430.15,-0.6724153484029051,-0.462829247545345,0.6434867651668821,1.45283676856879,0.9388223844622209,MB21D1
ENSG00000119899.12,-0.838437552837753,-0.9505503793816291,0.34183266799652196,0.882054829522229,0.8721112909960964,SLC17A5
ENSG00000112697.15,3.20990827060063,0.94109807598786,0.346654601441275,3.41081163855449,0.8732860398608929,TMEM30A
ENSG00000112701.17,0.391340964775224,0.7259116816366659,0.46789291474747097,0.5391027237540711,0.904776232381073,SENP6
ENSG00000146247.13,-0.635644040214398,-0.530960569042302,0.59544610383116,1.19715865409914,0.9309047302410783,PHIP
ENSG00000065615.13,-0.114512576625168,-0.147131899333547,0.8830279118378991,0.778298772352343,0.9802641849085909,CYB5R4
ENSG00000135315.11,-0.137347626791617,-0.158572435190532,0.87400574749886,0.866150706625573,0.9792389748415146,CEP162
ENSG00000135317.12,-2.63381660381648,-1.2703992727053701,0.203942442203207,2.07321954633022,0.8014265947949283,SNX14
ENSG00000164414.17,0.6210198889585761,0.979447919493141,0.327358709793394,0.6340509552360379,0.8692527749952436,SLC35A1
ENSG00000146282.17,0.562369011697848,0.477886739851979,0.632730819744056,1.17678304250927,0.9326912533749705,RARS2
ENSG00000135334.8,1.21635108041448,0.6873796967898009,0.491843488549322,1.76954758206429,0.9090394503190762,AKIRIN2
ENSG00000198833.6,1.44797824560105,0.570198050817719,0.568543377980222,2.5394303672636402,0.9254479265330076,UBE2J1
ENSG00000118412.12,2.27111540667367,0.9690882491558341,0.33250116013333697,2.34355891597285,0.8692527749952436,CASP8AP2
ENSG00000135341.17,0.0464255647556599,0.0373997009884623,0.97016631108198,1.24133518527279,0.9958314429323183,MAP3K7
ENSG00000014123.9,0.8031010971864421,1.09811863273133,0.27215269011123805,0.731342746811338,0.8457870794486027,UFL1
ENSG00000112234.8,3.15065418733572,1.37707798168595,0.168488139340201,2.2879272119930296,0.7719151632782459,FBXL4
ENSG00000132424.14,1.80449678734487,1.0552418255575,0.29131473966250504,1.71003152418787,0.8574901794307005,PNISR
ENSG00000057663.14,0.0554291276066958,0.0215556499104413,0.98280241154727,2.57144311755808,0.9964023028618256,ATG5
ENSG00000112297.14,0.7875740986073559,0.7013384894705009,0.48309179896328597,1.122958614751,0.907083381316471,AIM1
ENSG00000081087.14,4.08405481941979,2.08342845440646,0.0372121868588911,1.9602568116903702,0.6093123476274829,OSTM1
ENSG00000112335.14,1.17668704845013,0.6218332545539449,0.534051517287155,1.89228710403111,0.918739183027934,SNX3
ENSG00000080546.13,-1.9557823671612,-0.671560666043859,0.501863426103654,2.91229440027012,0.9130969154948166,SESN1
ENSG00000135535.15,-2.89418908651748,-2.2577440948908,0.023961618424235002,1.28189421160128,0.5480143302982208,CD164
ENSG00000112367.10,-1.4016714642665202,-1.14605091477974,0.251774085757333,1.22304467121856,0.8356764651064713,FIG4
ENSG00000168438.14,-3.0062296512032503,-2.76799930223552,0.00564015764248377,1.08606589921296,0.41195098713197525,CDC40
ENSG00000155111.14,-6.38571945448753,-3.17790766019036,0.0014834198697077099,2.0094100072451497,0.21291359921030228,CDK19
ENSG00000123505.15,-3.53884494500238,-2.97911981531214,0.0028907771685011603,1.18788271851751,0.28276082205660735,AMD1
ENSG00000196591.11,-2.25396044493304,-1.6396540420109902,0.10107711969974902,1.3746561086560902,0.7296812886461531,HDAC2
ENSG00000111817.16,-0.37802632253028295,-0.32822049659117497,0.742744951466951,1.1517450203639898,0.9565367620697116,DSE
ENSG00000189241.6,0.353440450723546,0.17034092076243,0.8647420313718779,2.07490043579418,0.9766533709979047,TSPYL1
ENSG00000047932.13,-0.12324026000817699,-0.0567954321252626,0.9547081527024399,2.16989739133192,0.9912496490236753,GOPC
ENSG00000111877.17,-0.0972968298449721,-0.0253816756421356,0.979750527118999,3.83334935079904,0.9964023028618256,MCM9
ENSG00000111885.6,0.173145652836579,0.195833116551974,0.8447407886490891,0.884148993209869,0.9730641390528677,MAN1A1
ENSG00000279453.1,0.728171366644398,0.5219778883117651,0.6016857261386921,1.39502339648816,0.9319238212062239,RP3-425C14.4
ENSG00000111897.6,-3.60690300398826,-0.8304829998319471,0.40626575562284606,4.34313887787967,0.8896268075459624,SERINC1
ENSG00000111911.6,-0.610393925232364,-0.24220428582684497,0.808621874297515,2.5201615369793395,0.9667165264323369,HINT3
ENSG00000118518.15,0.7255421836462059,0.547404749665887,0.58410069290061,1.3254217908943,0.9290066362671713,RNF146
ENSG00000093144.18,0.609327580544215,0.518324360731104,0.604231978986047,1.17557195205865,0.932039241781233,ECHDC1
ENSG00000146376.10,0.6826743937117271,0.8520109978040621,0.39420798803438,0.801250682762574,0.8856631221610355,ARHGAP18
ENSG00000112282.17,-1.30313199462173,-1.1897187849583502,0.234156939581415,1.09532774559608,0.824383287450523,MED23
ENSG00000079950.13,0.37629945822891,0.45057066308189897,0.652299014572188,0.8351619159024359,0.9414068390746969,STX7
ENSG00000112303.13,0.173712121255023,1.18401706022668,0.236406309591832,0.146714204626212,0.8244665129106552,VNN2
ENSG00000028839.9,-0.21002332572952598,-0.130149390538219,0.8964482344011531,1.61370963675663,0.982545829618419,TBPL1
ENSG00000112339.14,2.0622394206673,1.01941898740044,0.308004095700823,2.02295566999991,0.863684624799813,HBS1L
ENSG00000029363.16,-0.32969313887900703,-0.203299896394767,0.8389006365014151,1.6217083467608402,0.9730641390528677,BCLAF1
ENSG00000197442.9,-0.9992866187473052,-0.6100539432777761,0.5418260745429421,1.63802993121921,0.9207805883427087,MAP3K5
ENSG00000027697.13,-1.05904744086033,-1.0490556496896801,0.294152506558898,1.00952455779978,0.8574901794307005,IFNGR1
ENSG00000051620.10,0.0775474512566513,0.118484090105389,0.90568410055197,0.654496744564391,0.9845301581721274,HEBP2
ENSG00000024862.17,0.9318495673882622,0.4301521451440661,0.667084970295305,2.1663255150713403,0.9460799642366771,CCDC28A
ENSG00000112406.4,0.7234754313849521,0.310421768150663,0.756240242599335,2.3306208056704705,0.9583136057620953,HECA
ENSG00000009844.15,-0.7639203158799269,-0.9315253594875191,0.351581872914424,0.8200746314627441,0.8759588537889195,VTA1
ENSG00000118495.18,-2.18811711815193,-1.45289420009313,0.146253131551036,1.5060402319808799,0.757639884794732,PLAGL1
ENSG00000135604.9,-0.322153400480033,-0.37562155262839103,0.7071982655298922,0.857654195361747,0.9505197859419412,STX11
ENSG00000118496.4,-1.45493534334692,-1.9800200344550702,0.0477012775304031,0.734808394879367,0.6274992413060413,FBXO30
ENSG00000118508.4,-1.09372736844576,-0.9786486469824142,0.327753613845033,1.11758941456485,0.8692527749952436,RAB32
ENSG00000164506.14,-0.20286835026408198,-0.312722402970705,0.754491573542651,0.6487170357381989,0.9579749554270601,STXBP5
ENSG00000055208.18,-1.59350111656575,-0.7774114258409001,0.43691607349556105,2.04975263238781,0.9002565244141854,TAB2
ENSG00000131013.3,-0.321295939497678,-0.152810190479861,0.8785479612812479,2.1025818925343303,0.9797164933852226,PPIL4
ENSG00000055211.12,-4.497581377559019,-1.74282564347274,0.0813640755481529,2.5806261196600095,0.704353014712024,GINM1
ENSG00000186625.13,-1.4349144450350901,-0.7919577753024691,0.428385297206735,1.8118572603028797,0.8992751884394695,KATNA1
ENSG00000120265.16,2.30181640449636,0.556632618475474,0.577778462923875,4.13525245933424,0.9285300060306548,PCMT1
ENSG00000181472.4,0.7943329520566529,0.42606231012721596,0.670062442866045,1.8643586470238998,0.9473082810465798,ZBTB2
ENSG00000146476.10,0.243734391382677,0.27674461916675897,0.781976208237384,0.880719531662545,0.9641271053840922,ARMT1
ENSG00000131018.22,0.9490728165869351,0.649407909873344,0.516074752685527,1.4614432657157401,0.9132211184028968,SYNE1
ENSG00000112031.15,0.246577287516023,0.627899221531342,0.5300699609972821,0.392702011820721,0.918014660981255,MTRF1L
ENSG00000074706.13,0.858687137550561,0.701867845638662,0.482761583080736,1.22343136658327,0.907083381316471,IPCEF1
ENSG00000213079.9,0.110311134065679,0.134364697387083,0.8931141958571179,0.8209830127320601,0.982545829618419,SCAF8
ENSG00000122335.13,2.00044603679647,1.3522935623908898,0.176281422983031,1.47929864670777,0.7752502003361269,SERAC1
ENSG00000146425.10,1.75198408194307,1.2645569126679699,0.206030206926817,1.38545293168872,0.8045065060411518,DYNLT1
ENSG00000130363.11,-0.811404121716903,-0.73706742238171,0.46108134919066207,1.1008546804239199,0.9043002065386936,RSPH3
ENSG00000112096.16,-1.59086142279096,-1.9150005677583999,0.0554924312044418,0.830736789103484,0.6615941116815932,SOD2
ENSG00000146457.14,-3.27399652176421,-1.79820845615379,0.072143980026716,1.82069910224258,0.6954796931994651,WTAP
ENSG00000197081.12,-1.70868034627319,-1.8540113159831797,0.063737541078467,0.9216126846383779,0.6796327284257347,IGF2R
ENSG00000112531.16,1.5081311580003998,1.48508508751486,0.13752128586985998,1.01551835021393,0.7545180261954227,QKI
ENSG00000198818.9,0.0024053167724711,0.00752488864986545,0.993996064185658,0.31964815486194803,0.9980188591474101,SFT2D1
ENSG00000026297.15,0.18232064041637303,0.505521629732303,0.613192510433,0.36065843614430504,0.932039241781233,RNASET2
ENSG00000213066.11,0.622022349779549,1.4685352759928798,0.141958881395905,0.423566501907147,0.7545180261954227,FGFR1OP
ENSG00000185127.6,-0.30332748104678103,-0.303242705426075,0.7617049059901229,1.00027956359441,0.9591659180446743,C6orf120
ENSG00000112584.13,0.571954372756392,0.30005643877946003,0.7641341058609591,1.9061559721328798,0.9591659180446743,FAM120B
ENSG00000240859.1,-0.116044206850064,-0.19305407732655602,0.84691661700893,0.601096897082219,0.9735763665466577,AC093627.10
ENSG00000273151.1,8.61618625035668,2.16792343194472,0.0301645127066813,3.97439601574286,0.5946302667368383,RP11-449P15.2
ENSG00000105963.13,-0.178371665518357,-0.308346673131906,0.7578185549314371,0.5784776715980711,0.9583136057620953,ADAP1
ENSG00000182095.14,0.5752641483257299,0.287773797216478,0.773519896079919,1.999015038513,0.9607781018071219,TNRC18
ENSG00000272953.1,-0.109652866788288,-0.21559672372701,0.829302109833442,0.508601730549169,0.9713149302054593,RP11-1275H24.2
ENSG00000155034.18,-0.886606846322138,-0.208916919825955,0.834513095491879,4.24382499541326,0.9718328186353283,FBXL18
ENSG00000230733.2,-0.42673940611280897,-0.528498691562056,0.597153254981551,0.8074559368378331,0.9309047302410783,AC092171.4
ENSG00000075624.13,0.7428732524677969,0.408836888959009,0.6826593664257911,1.8170406646996102,0.9484481681326686,ACTB
ENSG00000122674.11,0.5081412174266939,1.09085620480818,0.27533616051906606,0.46581869836459794,0.8496709936560851,CCZ1
ENSG00000136238.17,-0.6466504578032889,-0.5274092722314611,0.597909405925258,1.22608852716472,0.9309047302410783,RAC1
ENSG00000164631.18,-1.53632981632175,-0.33456602257272805,0.737952479232559,4.59200789281517,0.956224898885846,ZNF12
ENSG00000146574.15,-1.14711216762093,-0.787753815753956,0.430840720365137,1.4561810361058403,0.8999486530278252,CCZ1B
ENSG00000106392.10,0.00427328079330829,0.006500826650222,0.9948131273168771,0.6573442153179639,0.998379500973219,C1GALT1
ENSG00000106460.18,-3.03439750700686,-1.7507627814054298,0.0799867800808941,1.7331859799823799,0.6999482140083537,TMEM106B
ENSG00000106546.12,-0.6637601216060699,-0.821117997567043,0.411579059447665,0.8083614335245111,0.890956573161828,AHR
ENSG00000071189.21,-0.16302687906817,-0.239304482176934,0.8108694900939352,0.681252927588847,0.9668672966616895,SNX13
ENSG00000122550.17,0.309336113332831,0.0900864211431145,0.9282185397003392,3.43377069937553,0.9847018863381901,KLHL7
ENSG00000156928.4,-0.904052971291489,-0.351679004278695,0.7250790081101529,2.57067655530284,0.9524892968139123,MALSU1
ENSG00000169193.11,2.28097076102328,0.590521116115511,0.554841333224855,3.8626404691972103,0.9233721748573694,CCDC126
ENSG00000050344.8,-1.96336121131637,-0.8456469504365469,0.397749725497536,2.32172682737498,0.8867717063856764,NFE2L3
ENSG00000122565.18,-2.96519061479091,-0.9462774652524442,0.344007084049682,3.1335318906700005,0.8724605928191057,CBX3
ENSG00000086300.15,-2.81572424280397,-1.3809962054807,0.16728012736950598,2.03890802279495,0.7694307915880169,SNX10
ENSG00000005020.12,-0.34750764405126805,-0.9331085032621741,0.350763949192023,0.37241933048125797,0.8752528046434295,SKAP2
ENSG00000106052.13,-0.8922516070561701,-0.404682153600715,0.6857111619899822,2.20482074417475,0.9493686193569126,TAX1BP1
ENSG00000146592.16,0.221460074326722,0.321944483296693,0.747494752931102,0.687882805317809,0.9568904177726917,CREB5
ENSG00000180233.10,0.009637194861193209,0.00615326133269056,0.9950904387655601,1.56619300564946,0.998379500973219,ZNRF2
ENSG00000196295.11,-0.0428908331060501,-0.152556065958035,0.8787483736256669,0.281148001796589,0.9797164933852226,AC005154.6
ENSG00000105778.18,3.74524313694223,1.07398534711899,0.282829248933861,3.4872385801063297,0.8564162100526448,AVL9
ENSG00000170852.10,-0.46737903492332705,-0.323103256281219,0.746617044262331,1.44653149059115,0.9568904177726917,KBTBD2
ENSG00000122643.18,0.391512297774564,0.21165976196817302,0.8323724821087959,1.84972473810792,0.9713149302054593,NT5C3A
ENSG00000122557.9,0.39210046750009797,0.226330427436402,0.820944434646489,1.7324248972678602,0.9695001000018749,HERPUD2
ENSG00000122545.18,0.0252010969790925,0.0136652609228299,0.989097038626718,1.8441723960784502,0.9968560827716142,SEPT7
ENSG00000155849.15,-0.7353271850196991,-0.30912090308858897,0.75722955899772,2.37876888192503,0.9583136057620953,ELMO1
ENSG00000187037.8,-4.16080235109989,-2.34780033271385,0.0188846416065921,1.77221303410004,0.5156664347939729,GPR141
ENSG00000086288.11,0.0985048512681456,0.188072514414942,0.8508198069230479,0.523759952774468,0.9743540277172439,NME8
ENSG00000010270.13,1.38448099645813,2.07448291345354,0.038034484008526,0.6673860688268011,0.6153919379007952,STARD3NL
ENSG00000006715.15,-0.37531900050051203,-0.377935190112657,0.705478739927928,0.993077676594855,0.9505197859419412,VPS41
ENSG00000065883.14,-0.0131648680854278,-0.0313941795826062,0.9749551828852429,0.41934104539306893,0.9961260554450871,CDK13
ENSG00000168303.6,-0.602630536646322,-0.727363127508197,0.4670035360391379,0.82851400332983,0.9046848180351456,MPLKIP
ENSG00000136197.12,0.00761685782587488,0.0807025981842312,0.935678470506573,0.0943818166608069,0.9860213203806556,C7orf25
ENSG00000106588.10,2.98707360805198,1.8278828258526,0.0675671390862822,1.63417127498787,0.689220168740997,PSMA2
ENSG00000164543.5,0.8309835327685658,0.48975813933969803,0.6243050555620551,1.69672225129105,0.9324731584327232,STK17A
ENSG00000106603.18,-0.0909054894263349,-0.0365708657585173,0.9708271737411779,2.48573523051373,0.995864922295598,COA1
ENSG00000235314.1,-0.0811493804255227,-0.0958537875465163,0.923636697701838,0.846595450243865,0.9847018863381901,LINC00957
ENSG00000106636.7,0.0062536969616665,0.00814365319356936,0.9935023766678059,0.767922799881107,0.9979037165810595,YKT6
ENSG00000146676.8,-0.501085576103304,-0.395902639026591,0.6921768541392229,1.26567879753297,0.9497011617535817,PURB
ENSG00000136280.15,0.0766875611043001,0.304736615757685,0.760566759820241,0.251651941837141,0.9591659180446743,CCM2
ENSG00000183696.13,0.7290317058521609,0.6236732026706271,0.532842225192217,1.1689322272151201,0.9180806887746756,UPP1
